gene_id	mean	pc1	bias_aware	gene_uncertainty
ENSG00000198400	0.3868991815551524	3.4706204830525826	0.3868991815551524	0.7405981649725388
ENSG00000198408	0.2051378843170656	1.806871300866298	0.2051378843170656	0.31216604615329685
ENSG00000198417	0.5148053063325381	4.822434776690175	0.5148053063325381	0.8528078563842858
ENSG00000198420	0.2733572151224176	2.7536541945497697	0.2733572151224176	0.5989412432439529
ENSG00000198429	0.019373650383879778	-2.785474119774628	0.019373650383879778	0.9461463936007124
ENSG00000198431	-0.5138651628893331	-2.972436815464484	-0.5138651628893331	0.928887275218897
ENSG00000198435	-0.4070156424325535	-6.361271121132679	-0.4070156424325535	1.1173867298233993
ENSG00000198440	-0.5795533724593119	-6.049426428104848	-0.5795533724593119	0.7858029718661953
ENSG00000198445	0.10090662221776853	0.5995796109434018	0.10090662221776853	0.6044777484726856
ENSG00000198453	-0.17467830221930689	-3.1928227891854886	-0.17467830221930689	0.8226058966014212
ENSG00000198455	-0.4908537036733304	-6.188095490471586	-0.4908537036733304	0.8417496499343926
ENSG00000198464	-0.04109356697203674	-2.076315990607627	-0.04109356697203674	0.8098658281066899
ENSG00000198466	-0.2761240414763289	-3.971342526227867	-0.2761240414763289	0.6545633544406615
ENSG00000198467	1.0698909901160443	10.213423160435216	1.0698909901160443	1.8916330443678397
ENSG00000198468	0.012508240920697866	-0.18315450395204755	0.012508240920697866	0.2284119652953762
ENSG00000198471	0.3198764908627816	1.566691109870796	0.3198764908627816	0.5088260199225578
ENSG00000198478	-0.03150849884594774	0.641242583865568	-0.03150849884594774	0.5662444645310667
ENSG00000198482	-0.46645446829388326	-4.00996631012729	-0.46645446829388326	0.778159940023413
ENSG00000198483	0.5743158347109555	3.3690433348517117	0.5743158347109555	0.8410384224717395
ENSG00000198488	0.21754459128546924	0.8420276687852788	0.21754459128546924	0.6282929562620526
ENSG00000198492	-0.36682621418401595	-5.894864437493996	-0.36682621418401595	1.097047718370807
ENSG00000198496	-0.33913721506550626	-2.686619196587334	-0.33913721506550626	0.8250706722684858
ENSG00000198498	-0.2574688366887389	-1.847427015195209	-0.2574688366887389	0.4745267517214822
ENSG00000198502	-0.022146648343424422	-0.1413686086305901	-0.022146648343424422	0.7222654901985784
ENSG00000198513	-0.189504450315084	-0.9256410525376813	-0.189504450315084	0.42207689724502656
ENSG00000198515	-0.23869002592072797	-1.5197113592134168	-0.23869002592072797	0.4886276344203062
ENSG00000198517	-0.3400747921505249	-4.288425187988989	-0.3400747921505249	0.9145188231314555
ENSG00000198521	-0.25691954629598895	-4.402295356503495	-0.25691954629598895	1.0923139739768406
ENSG00000198522	0.7193286110764859	5.76987826635	0.7193286110764859	0.7829114104119782
ENSG00000198538	-0.22124939862117574	-3.309667465300309	-0.22124939862117574	0.842374521595628
ENSG00000198542	0.10143596058692676	2.0980214685684957	0.10143596058692676	0.7938091403711206
ENSG00000198546	0.2559156035614531	2.6339530686972945	0.2559156035614531	0.7308478710354943
ENSG00000198547	-0.476787175362215	-4.325917011158253	-0.476787175362215	0.8491489191499703
ENSG00000198551	-1.0356974606774372	-12.005015842120823	-1.0356974606774372	1.44905056444727
ENSG00000198553	-0.006554719358655049	-2.9605741448987395	-0.006554719358655049	1.224712356809669
ENSG00000198554	0.15198971740074885	1.4050859801358044	0.15198971740074885	0.6365914824234502
ENSG00000198556	-0.10543784017760774	-1.393507894648381	-0.10543784017760774	0.6039678424949009
ENSG00000198561	-0.22419408527816037	-0.7093861073028013	-0.22419408527816037	0.835721973581707
ENSG00000198563	0.32173666278730095	3.163095529069503	0.32173666278730095	0.8043723637511005
ENSG00000198569	0.13532434350419814	2.584279785002998	0.13532434350419814	0.7216619988664201
ENSG00000198574	-0.08771935863445947	-1.0591643767389922	-0.08771935863445947	0.24071889000165772
ENSG00000198576	-0.835830270224614	-9.778212497526154	-0.835830270224614	1.1262680985793692
ENSG00000198585	-0.08459990631936641	-1.1994311890525764	-0.08459990631936641	0.4541749535412642
ENSG00000198586	-0.4474919039535682	-3.0736448335265827	-0.4474919039535682	0.4907399505636935
ENSG00000198589	0.5258491973521912	4.146914142018465	0.5258491973521912	0.8487588595200187
ENSG00000198590	-0.1948057087413189	-3.289612734369898	-0.1948057087413189	0.7680501361171834
ENSG00000198597	-0.41448166801192704	-5.4923863959975545	-0.41448166801192704	0.7717593764661382
ENSG00000198598	0.011461454732138164	0.7479684483055185	0.011461454732138164	0.5568676920223894
ENSG00000198604	-1.0294508804170481	-7.080056606349985	-1.0294508804170481	1.2124577835320145
ENSG00000198612	0.7135995017570568	6.2098426417171515	0.7135995017570568	0.8468351459888646
ENSG00000198624	1.0684348112685977	7.796301088269897	1.0684348112685977	0.9050500077648608
ENSG00000198625	-0.3817253660764685	-1.7961159978927288	-0.3817253660764685	0.7320144174513795
ENSG00000198626	-0.3572978539940433	-3.4342984617733285	-0.3572978539940433	0.41851429931164885
ENSG00000198642	-0.6190107381483307	-7.2094814684102655	-0.6190107381483307	0.8592869247686444
ENSG00000198643	0.37942763749796804	2.2037626046126704	0.37942763749796804	0.46505025769049074
ENSG00000198646	-0.6064021738924739	-4.807271906375314	-0.6064021738924739	0.5327395196356054
ENSG00000198648	0.28605995012145335	1.886818200092419	0.28605995012145335	0.6685383175740393
ENSG00000198663	0.3926971786462474	3.519003419658765	0.3926971786462474	0.6045209541914013
ENSG00000198668	0.38714552754671105	4.7155541449348926	0.38714552754671105	1.110624529326137
ENSG00000198673	0.1639349520392264	-0.16249921403367837	0.1639349520392264	0.6231315388094125
ENSG00000198677	1.0816060093519582	8.0535145888025	1.0816060093519582	1.3008144580897327
ENSG00000198680	-0.3679043956878754	-5.106842986505646	-0.3679043956878754	0.8490803106457051
ENSG00000198681	0.3686680457444363	4.138356719062305	0.3686680457444363	0.5578894941497288
ENSG00000198682	0.26554839410023423	3.690737568561665	0.26554839410023423	0.6696279266704394
ENSG00000198689	0.20358764717563793	1.2410343002894235	0.20358764717563793	0.7227693542765052
ENSG00000198690	0.1435559223055473	0.8711966479704212	0.1435559223055473	0.4408163107043141
ENSG00000198692	0.45716713465827813	6.096997419983125	0.45716713465827813	1.10243859702966
ENSG00000198695	-0.12920343699302916	-4.262092143843495	-0.12920343699302916	1.1721425120698126
ENSG00000198700	0.5422862449314946	4.847417442038741	0.5422862449314946	0.6914102327972584
ENSG00000198707	-0.004479541600934938	0.011765680559767365	-0.004479541600934938	0.6213599335265099
ENSG00000198711	-0.3241758790427194	-3.2215779772643467	-0.3241758790427194	0.8507987925116328
ENSG00000198712	-0.027819399240814342	-0.885430592747886	-0.027819399240814342	0.3966178705314011
ENSG00000198715	0.5250310086927767	4.89417262733233	0.5250310086927767	0.7121226747275835
ENSG00000198718	-0.7569713887184237	-7.383822637051945	-0.7569713887184237	0.9027378098979053
ENSG00000198719	-0.3085577725911844	-5.49420690042606	-0.3085577725911844	1.1234078902784759
ENSG00000198720	0.28867227880900576	2.9026414257995454	0.28867227880900576	0.6061170930721702
ENSG00000198721	0.9860581063919882	8.958255169945984	0.9860581063919882	0.996693839205613
ENSG00000198722	0.5812454554767333	5.092086143892619	0.5812454554767333	0.5947320887243811
ENSG00000198727	-0.11603633992656898	-3.4614007653724057	-0.11603633992656898	0.8079809556842437
ENSG00000198728	0.2853879916110849	0.6209194733621821	0.2853879916110849	0.6591019184678504
ENSG00000198729	-0.19097707686308282	-1.0724089373369143	-0.19097707686308282	0.43743897428880096
ENSG00000198730	-0.8678611461776119	-4.532245522811294	-0.8678611461776119	1.4107251962933116
ENSG00000198732	0.2740818197804695	2.6409543501777573	0.2740818197804695	0.4888954291510903
ENSG00000198734	0.13584945332152293	1.6635018995488622	0.13584945332152293	0.616550004796066
ENSG00000198736	0.0006105770177270996	0.030469356837517364	0.0006105770177270996	0.2914520943871372
ENSG00000198739	-0.0879531790707318	-1.3542655115313955	-0.0879531790707318	0.4287293046849501
ENSG00000198740	-0.6011249008601611	-4.968028515923728	-0.6011249008601611	0.5367306977924486
ENSG00000198742	-1.0187211105711487	-8.803664522782915	-1.0187211105711487	1.008108456758004
ENSG00000198743	-0.28063479415152703	-2.5640766969250364	-0.28063479415152703	0.5466370307858048
ENSG00000198746	-0.8542118732766445	-8.999180210062557	-0.8542118732766445	0.9778740903370945
ENSG00000198752	-0.1523026056039552	0.9744681886920245	-0.1523026056039552	0.8852702863495188
ENSG00000198753	0.31332527319799897	2.8590010235699665	0.31332527319799897	0.429520661174026
ENSG00000198754	-0.005412392415175191	-1.0479010238397488	-0.005412392415175191	0.601566859600053
ENSG00000198755	0.8174439190759208	7.254357369345894	0.8174439190759208	0.8430425490071789
ENSG00000198756	-0.02391780150226997	0.6734278850851255	-0.02391780150226997	0.5478150498874602
ENSG00000198763	-0.25157900249034626	-5.965084584999673	-0.25157900249034626	1.3532519078169565
ENSG00000198768	0.18129974339062047	1.454767172793775	0.18129974339062047	0.46892337554645175
ENSG00000198771	0.22696936160977457	1.099673467526942	0.22696936160977457	0.8320563907161534
ENSG00000198774	-0.912817656560062	-10.120920173407152	-0.912817656560062	1.2493029909161262
ENSG00000198780	-0.6794925765468339	-4.912114107565261	-0.6794925765468339	0.6723665752712715
ENSG00000198783	-1.1162916505125677	-11.687502018136188	-1.1162916505125677	1.184900936171044
ENSG00000198786	-0.35384015431976235	-6.964140721100048	-0.35384015431976235	1.638943429056541
ENSG00000198791	0.32702501381203203	2.6481097773111704	0.32702501381203203	0.5788717975048399
ENSG00000198792	0.10046952650368673	1.110637276711767	0.10046952650368673	0.5259209583617822
ENSG00000198793	0.18687549980352566	2.8666915748722297	0.18687549980352566	0.6387097496555544
ENSG00000198794	0.5468246166545834	3.497442036932565	0.5468246166545834	0.5308598259011588
ENSG00000198795	-0.4735332496832288	-5.186315169315161	-0.4735332496832288	0.7120396441299359
ENSG00000198796	-0.1776455108470722	-1.770534114783061	-0.1776455108470722	0.15704959136619326
ENSG00000198797	-0.15626547739773375	-3.3891328211319993	-0.15626547739773375	0.7519948135416424
ENSG00000198799	-0.6061088810913007	-7.255505527881458	-0.6061088810913007	0.8489822313775396
ENSG00000198804	-0.08492728153217712	-1.1128502878513642	-0.08492728153217712	0.4157114516814165
ENSG00000198805	0.07998076762839411	0.509927995872513	0.07998076762839411	0.2960516411254351
ENSG00000198807	-0.2070811688222115	-4.482381206088132	-0.2070811688222115	1.2026391390210132
ENSG00000198814	0.6724038248260221	4.668425441177103	0.6724038248260221	0.7344229076295161
ENSG00000198815	-0.11653566611258502	-4.031955951230692	-0.11653566611258502	1.1080876522785343
ENSG00000198816	0.6565877610716945	5.623732240928564	0.6565877610716945	0.7237112528111934
ENSG00000198818	0.589626626805553	4.118855017739731	0.589626626805553	0.7002733720297304
ENSG00000198821	0.08789758750217556	0.5664537603602493	0.08789758750217556	0.2101430166147839
ENSG00000198824	-0.30979652387078926	-4.2912572889678575	-0.30979652387078926	0.9746289263793907
ENSG00000198825	-0.15224811851752304	-1.2773665663590612	-0.15224811851752304	0.38374210760074556
ENSG00000198826	-0.5362642111267173	-3.8846231141130483	-0.5362642111267173	0.6158441856941637
ENSG00000198830	1.029294524050859	9.34184786553889	1.029294524050859	1.1520089613479303
ENSG00000198832	0.7059514490840882	7.380197109350377	0.7059514490840882	1.1180205490431794
ENSG00000198833	0.5003078349085397	3.6122682440743596	0.5003078349085397	0.5982332409043244
ENSG00000198835	-0.006286964591669121	-2.244357209779674	-0.006286964591669121	0.7550301642247254
ENSG00000198836	0.42390194987372126	3.5154717941737896	0.42390194987372126	0.6681289764772543
ENSG00000198837	0.1786766702881254	0.9001804323947467	0.1786766702881254	0.4809177377389242
ENSG00000198839	-0.024912876393414086	-0.845828930054768	-0.024912876393414086	0.8455762851176304
ENSG00000198840	-0.2544283549809893	-6.858958567645345	-0.2544283549809893	1.6584023055556545
ENSG00000198841	-1.2124470031288144	-13.18088352317997	-1.2124470031288144	1.4207572344739363
ENSG00000198843	-0.05959192743090314	-0.19333665157559762	-0.05959192743090314	0.3319757234495343
ENSG00000198844	0.13108606821609284	0.4807355632036291	0.13108606821609284	0.5186440438105305
ENSG00000198846	-0.3160699939751961	-3.9549049101799563	-0.3160699939751961	0.8603160380621966
ENSG00000198848	0.848688192025955	8.234193074751564	0.848688192025955	1.10099062407719
ENSG00000198853	-0.5068146564196889	-5.426150420843831	-0.5068146564196889	0.6095404769465377
ENSG00000198855	-1.518790274955029	-13.52618598551265	-1.518790274955029	1.300213672406619
ENSG00000198856	1.01829946856431	9.504401858907572	1.01829946856431	1.0158670909022027
ENSG00000198858	0.26320616467371577	2.889340493419388	0.26320616467371577	0.6035868551453039
ENSG00000198860	0.8971431015007036	7.414996096219226	0.8971431015007036	0.8492817799925277
ENSG00000198862	-0.16938334204477587	-0.9572541586557719	-0.16938334204477587	0.3918782601154546
ENSG00000198863	-0.71353238078685	-8.287697449479886	-0.71353238078685	0.9175889091494098
ENSG00000198865	0.44548303881479695	5.766714536841227	0.44548303881479695	0.932383597112807
ENSG00000198873	-0.7285196120969575	-4.495152474283864	-0.7285196120969575	0.8693016775884287
ENSG00000198874	-0.4585709088369461	-3.0219476639021328	-0.4585709088369461	0.4978709172088804
ENSG00000198876	-0.39073235535328066	-2.8004483068779917	-0.39073235535328066	0.613543732435902
ENSG00000198879	-0.26462268913548614	-4.858186912234131	-0.26462268913548614	0.8770182356181985
ENSG00000198885	-0.37638729882518074	-4.3045924240488995	-0.37638729882518074	0.6618508515886995
ENSG00000198886	-0.09747713730411499	-1.3663835340546064	-0.09747713730411499	0.20664619000660267
ENSG00000198887	-0.3702258380128193	-1.5515760648038244	-0.3702258380128193	0.7547969682946803
ENSG00000198888	-0.051866056621951685	-3.5871909182928423	-0.051866056621951685	1.013051079892882
ENSG00000198889	-0.02384898007340965	-0.6091234056165388	-0.02384898007340965	0.1945543057176817
ENSG00000198890	-0.7459848507184687	-5.807367286940489	-0.7459848507184687	0.6761712957811977
ENSG00000198892	-0.016744916601175212	-1.1618362195925098	-0.016744916601175212	0.8098461053063895
ENSG00000198894	-0.45192903881529206	-4.760770998699705	-0.45192903881529206	0.5016305738762329
ENSG00000198898	0.1389024971076214	1.9422050045375667	0.1389024971076214	0.6703255764800313
ENSG00000198899	-0.00425650246930528	-0.995148212326604	-0.00425650246930528	0.4289480011977145
ENSG00000198900	-0.2284275517974678	-0.41183389821610616	-0.2284275517974678	1.013543896740341
ENSG00000198901	-0.73480865337691	-4.079615426438313	-0.73480865337691	1.3286174485261442
ENSG00000198908	-0.019388305278895252	-0.28433956331167126	-0.019388305278895252	0.31910235910475454
ENSG00000198909	-0.7290167712526883	-5.5134890370317	-0.7290167712526883	0.8044145439627512
ENSG00000198910	0.5765785873678776	5.767387419368315	0.5765785873678776	0.9407824993115893
ENSG00000198911	0.9262325263521616	6.989185994125233	0.9262325263521616	0.8229009870106028
ENSG00000198912	0.012259264250329657	-1.6266053689724478	0.012259264250329657	0.7441802149010379
ENSG00000198914	-0.3015064698751715	-4.503030291091669	-0.3015064698751715	0.7331335592678137
ENSG00000198915	-0.18401118789646265	-3.0356958048326796	-0.18401118789646265	0.5354788214467614
ENSG00000198917	-0.16158301413090972	-1.3055270126729375	-0.16158301413090972	0.29030396642447887
ENSG00000198918	0.3329806118904636	3.195954512443909	0.3329806118904636	0.9214561443366198
ENSG00000198919	0.6437276735806351	4.857730744479901	0.6437276735806351	0.8675522799806202
ENSG00000198920	-0.3973504640037647	-3.8591574591416626	-0.3973504640037647	0.5034879525104752
ENSG00000198924	-0.5736829569155718	-4.661752211026953	-0.5736829569155718	0.6088525760808947
ENSG00000198925	0.24202009807083635	2.9981705931552685	0.24202009807083635	0.6858140547799564
ENSG00000198929	-0.31743707945317823	-5.005946969931504	-0.31743707945317823	0.952224484162063
ENSG00000198930	0.9381047333772741	7.732852872075569	0.9381047333772741	1.0590830501055568
ENSG00000198931	1.2208090231215676	9.93400332043076	1.2208090231215676	0.982530375304906
ENSG00000198932	0.03773658987280471	-2.389312881088077	0.03773658987280471	0.7991174030405856
ENSG00000198933	0.30294087741141285	2.2139502561799906	0.30294087741141285	0.7239027858753875
