gene_id	mean	pc1	bias_aware	gene_uncertainty
ENSG00000175931	-0.44273957965809235	-4.1997755892031705	-0.44273957965809235	0.5831896156593578
ENSG00000175938	-0.30134943362293126	-3.009141043096723	-0.30134943362293126	0.6372589243033399
ENSG00000175970	0.12795640728865193	0.9477025238055702	0.12795640728865193	0.6547489192261209
ENSG00000175984	-0.39530625627705124	-3.869591794836245	-0.39530625627705124	0.4904321682541941
ENSG00000175985	0.0276291229068309	-1.03143796632878	0.0276291229068309	0.5112575086484876
ENSG00000176014	0.11681726256538513	1.1398116233680837	0.11681726256538513	0.397267401092334
ENSG00000176018	-0.5594087881155522	-4.861475890995297	-0.5594087881155522	0.6742959585744199
ENSG00000176020	-0.19611693886886966	-3.576964330040671	-0.19611693886886966	0.8779054484244645
ENSG00000176022	-0.46182015741099375	-3.585341877799861	-0.46182015741099375	0.6544470342812312
ENSG00000176024	-1.1089742722115907	-10.65772932235824	-1.1089742722115907	1.4079233575288719
ENSG00000176046	0.5502078134254079	3.062313277144758	0.5502078134254079	0.8816041741222322
ENSG00000176049	-0.2634656480832951	-2.3965248853403542	-0.2634656480832951	0.466635467977384
ENSG00000176055	-0.6409298981707323	-5.399080265862437	-0.6409298981707323	0.7844793734420384
ENSG00000176058	-0.3847082879943607	-4.038917026013368	-0.3847082879943607	0.6991794637579346
ENSG00000176076	0.12571629172260426	0.4766248382887412	0.12571629172260426	0.37776916250420767
ENSG00000176087	0.08556122752403886	0.8933352829591482	0.08556122752403886	0.4358345752523927
ENSG00000176092	0.16672127061763897	1.3405186105526292	0.16672127061763897	0.33901713821263985
ENSG00000176095	-0.6245711116586184	-5.65373976221709	-0.6245711116586184	0.749630799065791
ENSG00000176101	0.8230286744395041	5.444667517247196	0.8230286744395041	1.0099423963494523
ENSG00000176102	0.15747910986638852	0.7950024883458852	0.15747910986638852	0.5378186711544761
ENSG00000176105	-0.17115951682031744	0.28509900120084036	-0.17115951682031744	0.735993671716678
ENSG00000176108	-0.16042541389199394	-1.7890262468818083	-0.16042541389199394	0.5561719444514998
ENSG00000176124	-0.11926944405028858	-1.1227816878545067	-0.11926944405028858	0.6797020791619011
ENSG00000176125	-0.9040771349836317	-9.298412079164157	-0.9040771349836317	1.2908833964268704
ENSG00000176142	-0.46114576151437164	-5.017633729872106	-0.46114576151437164	0.742261858547114
ENSG00000176148	-0.08990205274087607	-0.36427297672763936	-0.08990205274087607	0.49255809288080377
ENSG00000176153	0.32708437424358483	2.223865791506098	0.32708437424358483	0.7399118377168197
ENSG00000176155	0.29895406168718275	1.5861059311799737	0.29895406168718275	0.7977842413358773
ENSG00000176165	-0.6577115747994998	-5.10644206629331	-0.6577115747994998	1.031867006308778
ENSG00000176170	-0.22446729246021063	-1.9775614251215794	-0.22446729246021063	0.6052872973274259
ENSG00000176171	0.6625026362928761	5.555646907565888	0.6625026362928761	0.8280407009025685
ENSG00000176182	-0.3402530127993379	-3.5308136591179524	-0.3402530127993379	0.6346811021741778
ENSG00000176204	-0.2875805252090549	-3.4119534752999527	-0.2875805252090549	0.6293720323827147
ENSG00000176208	-0.4291336180331234	-4.1146020369239436	-0.4291336180331234	0.5376968089281429
ENSG00000176209	0.29827112906459385	3.507195264404106	0.29827112906459385	0.7205103711421449
ENSG00000176222	-0.2857639166312389	-2.1528182860114446	-0.2857639166312389	1.2406268002937464
ENSG00000176225	-0.11220482938084479	-1.7961913131742469	-0.11220482938084479	0.6103437082912105
ENSG00000176244	0.823749330997149	5.9846079503564225	0.823749330997149	0.8931960038007029
ENSG00000176248	0.5430386713978403	4.1092228529806185	0.5430386713978403	0.6714057017964854
ENSG00000176261	0.7942913933620762	5.8237115427403445	0.7942913933620762	1.05793493518264
ENSG00000176273	-0.20976060934767454	-1.71364847568459	-0.20976060934767454	0.44798694816032125
ENSG00000176293	0.0024449469925939796	-0.13615618878845206	0.0024449469925939796	0.1550636499148273
ENSG00000176340	1.2531523889813867	9.499023501885391	1.2531523889813867	1.1323710623395813
ENSG00000176371	-0.3310570868752527	-4.1726010341320094	-0.3310570868752527	0.8153528476360085
ENSG00000176383	-0.4397678789131456	-4.877764194611645	-0.4397678789131456	0.8408554151851743
ENSG00000176386	0.7708609568326105	4.303157573008681	0.7708609568326105	1.6071974605525656
ENSG00000176387	0.0455761884974364	-1.033730992120482	0.0455761884974364	0.6715735377572039
ENSG00000176390	-0.18172123134517312	-1.2441487150619897	-0.18172123134517312	0.38445802562723197
ENSG00000176393	1.3728863880433102	10.416438755610052	1.3728863880433102	1.214638884080498
ENSG00000176396	-0.6392046515001869	-5.158674417261642	-0.6392046515001869	0.6231480567116524
ENSG00000176399	-0.7321679285739496	-7.851622482092421	-0.7321679285739496	1.1738514245462974
ENSG00000176401	-0.9499083647110007	-9.897725708160596	-0.9499083647110007	1.3380378012703311
ENSG00000176402	0.030773946910781155	-0.018458147889140825	0.030773946910781155	0.09349776208250773
ENSG00000176406	0.02768133154918851	-1.4817805832199689	0.02768133154918851	0.8176791522593497
ENSG00000176407	-0.27304878294088436	-2.3759796588427053	-0.27304878294088436	0.5539116548530221
ENSG00000176410	-0.6784488547820512	-4.979861048692929	-0.6784488547820512	0.6545241807363426
ENSG00000176422	-0.28976520065495004	-3.3547633721075236	-0.28976520065495004	0.6561521058512739
ENSG00000176428	-0.4116456704326358	-5.483095152387932	-0.4116456704326358	1.0003379681596203
ENSG00000176438	-0.19057961896926057	-2.3091766689027473	-0.19057961896926057	0.40157179508791824
ENSG00000176444	-0.1624100224135709	-2.8629840109521543	-0.1624100224135709	0.8878691786433264
ENSG00000176454	0.12061416162176328	0.9350224974750985	0.12061416162176328	0.632785781804662
ENSG00000176463	-0.21849714393490055	-0.588270431399858	-0.21849714393490055	0.45449133311796075
ENSG00000176473	-0.3549959426737704	-3.8138182339675577	-0.3549959426737704	0.6600635083807591
ENSG00000176476	-0.2354064127539428	-2.4242652533043403	-0.2354064127539428	0.5362040720398001
ENSG00000176485	0.39295067044972054	2.8891607409076534	0.39295067044972054	0.5161790790883929
ENSG00000176490	-0.3222251815877995	-3.603059153087395	-0.3222251815877995	0.6240413699054815
ENSG00000176531	-0.08113604190253614	-1.8849329498739884	-0.08113604190253614	0.5259493883457073
ENSG00000176532	-0.6580656082848715	-7.149869593544441	-0.6580656082848715	1.1533612428148743
ENSG00000176533	0.4288914542184055	2.7366809334503253	0.4288914542184055	0.5534241035453923
ENSG00000176542	-0.5775506083704103	-5.605064633816876	-0.5775506083704103	0.750155194916597
ENSG00000176566	0.04769191440772762	0.05453202054100269	0.04769191440772762	0.25452603246208405
ENSG00000176595	-0.43242535856334957	-4.612133607471869	-0.43242535856334957	0.6650214637542975
ENSG00000176597	-0.5387824636586785	-4.347461972468298	-0.5387824636586785	0.5642680667564536
ENSG00000176619	0.4852173534846244	3.738527562130093	0.4852173534846244	0.6113866174616215
ENSG00000176623	0.5449542850028221	4.327949170853382	0.5449542850028221	0.6536731500147249
ENSG00000176624	-0.836951491816683	-6.5787732448704945	-0.836951491816683	0.8353235082257006
ENSG00000176641	-0.23241997614999307	-2.910524952178599	-0.23241997614999307	0.7264800219308578
ENSG00000176658	0.5422368731369313	5.011026269804912	0.5422368731369313	1.0170926017178812
ENSG00000176678	-0.40982338157262543	-4.34660948402975	-0.40982338157262543	0.7351766487028075
ENSG00000176681	-0.08887483724908957	-1.0158344167852515	-0.08887483724908957	0.20799547301554205
ENSG00000176692	-0.8070503765540747	-9.30265515036829	-0.8070503765540747	1.4299047112136816
ENSG00000176697	-0.9355976886344297	-9.815788361238456	-0.9355976886344297	1.3479590221342042
ENSG00000176700	-0.326148790216839	-3.1799674971326244	-0.326148790216839	0.6781340098512021
ENSG00000176714	-0.7412258988527033	-7.094756092006125	-0.7412258988527033	0.8617998917418991
ENSG00000176715	0.12424203842566985	1.382649284343815	0.12424203842566985	0.4448150972420835
ENSG00000176720	-0.1107742270866089	-1.574533067556206	-0.1107742270866089	0.6224396573116205
ENSG00000176731	0.4828263413740477	3.9117406072739493	0.4828263413740477	1.154037019629745
ENSG00000176749	-1.1199811690704102	-11.061239505984359	-1.1199811690704102	1.4032627345216357
ENSG00000176769	0.06818580416658648	0.3113545754621115	0.06818580416658648	0.11260112925153874
ENSG00000176771	-0.6463075352392377	-3.243002975967111	-0.6463075352392377	0.8144542370651543
ENSG00000176783	-0.010968984676888905	0.08717407002250357	-0.010968984676888905	0.43348907749181415
ENSG00000176788	-0.03562177820535436	0.17845939961603616	-0.03562177820535436	0.39923132557646435
ENSG00000176809	-0.1681348692615944	-1.9736567283895723	-0.1681348692615944	0.5159777244556523
ENSG00000176826	0.2453356609280314	0.8118055187906968	0.2453356609280314	0.6474163806315119
ENSG00000176834	0.28547627216030064	3.236032266340735	0.28547627216030064	0.5768062314120838
ENSG00000176842	-1.0150874680195119	-10.673206937388832	-1.0150874680195119	1.4407473837028946
ENSG00000176845	-0.5956119239134359	-4.8879691671946945	-0.5956119239134359	0.6018260662064279
ENSG00000176853	0.03537689013103263	1.1442524062165678	0.03537689013103263	0.7329513557609323
ENSG00000176871	0.6881718326806777	5.3167251018993635	0.6881718326806777	0.8214798314948383
ENSG00000176887	-0.5230102997272069	-5.356332972655528	-0.5230102997272069	0.7756512922072564
ENSG00000176890	0.9734435560765089	8.02868749700995	0.9734435560765089	1.1070465869017523
ENSG00000176894	1.218854054708534	9.299206458681	1.218854054708534	1.3265891597387822
ENSG00000176896	-1.0871842657149906	-10.227722298433356	-1.0871842657149906	1.2795695506310596
ENSG00000176903	-0.41405658874488627	-3.1726096848687027	-0.41405658874488627	0.4999100206378102
ENSG00000176907	-0.606569946959981	-7.209015173209547	-0.606569946959981	1.236549064732928
ENSG00000176909	-0.40436659312173395	-4.354248348687402	-0.40436659312173395	0.6955592788431111
ENSG00000176912	0.6499537509598962	6.399123427348919	0.6499537509598962	1.5134990711290344
ENSG00000176915	-0.21339781938895244	-1.61863425363749	-0.21339781938895244	0.410656861546585
ENSG00000176920	-0.10929701474660994	-1.4743870053862784	-0.10929701474660994	0.5458233424866327
ENSG00000176927	-0.5107539262902229	-6.100982988426983	-0.5107539262902229	1.067755872354463
ENSG00000176928	-0.2228588395717797	-3.534790839202198	-0.2228588395717797	1.027448789977478
ENSG00000176933	-0.08321917664066333	-2.0531233580388606	-0.08321917664066333	0.5689886773007444
ENSG00000176945	-0.08895639033208319	1.0292772947163626	-0.08895639033208319	0.8026758026743708
ENSG00000176946	-0.11177864060801632	-0.658932894873531	-0.11177864060801632	0.5484981261550521
ENSG00000176953	0.22507035930240724	1.790000335985262	0.22507035930240724	0.6656076209535331
ENSG00000176971	-0.7604506302260435	-6.57939821558831	-0.7604506302260435	0.9447343698983978
ENSG00000176973	0.08324418581094178	1.1450548285880504	0.08324418581094178	0.6155614883916578
ENSG00000176974	0.5844953412261477	4.32232275889107	0.5844953412261477	0.689061524839266
ENSG00000176978	1.1756659928562772	7.878727008510225	1.1756659928562772	1.084286074115704
ENSG00000176986	0.4657085939171037	3.6109102379903772	0.4657085939171037	0.6094456423539878
ENSG00000176988	0.32781576882710517	1.8163275124836775	0.32781576882710517	0.447005032293776
ENSG00000176994	-0.5708058566844892	-7.0537986008272044	-0.5708058566844892	1.1256078850804796
ENSG00000177000	-0.19927460308779382	-3.1548112057562827	-0.19927460308779382	0.6888679172870008
ENSG00000177030	0.07165200238140558	0.06451869760718648	0.07165200238140558	0.41655289161633524
ENSG00000177034	-0.3582404423475534	-2.4574783547676513	-0.3582404423475534	0.5854406722872357
ENSG00000177042	0.16012814704756684	0.786006994497041	0.16012814704756684	0.588923162898787
ENSG00000177045	-0.2749719992149068	-2.7873702191869514	-0.2749719992149068	0.6006899190078803
ENSG00000177051	-0.5877261777778311	-5.8948754377002945	-0.5877261777778311	0.8301840855734688
ENSG00000177054	0.03707436883093703	0.24292704288430367	0.03707436883093703	0.49749555455602656
ENSG00000177058	-0.0575406500410112	-0.3578489095023234	-0.0575406500410112	0.42387000295885324
ENSG00000177076	-0.44964346124226	-4.873930619943899	-0.44964346124226	0.7500286116989993
ENSG00000177082	-0.06988017564798642	-1.2310726646498016	-0.06988017564798642	0.5915931931461429
ENSG00000177084	0.4428780601024991	3.746235332511761	0.4428780601024991	0.8027812699951479
ENSG00000177096	-0.09570195941488914	-2.1194865354839494	-0.09570195941488914	0.6434096279627922
ENSG00000177098	0.33391272381367604	3.076700533565862	0.33391272381367604	0.6869863900966394
ENSG00000177105	-0.652358335662521	-4.182707873528108	-0.652358335662521	0.5427765849501024
ENSG00000177106	0.7096119297993686	5.670618952333763	0.7096119297993686	1.0687666973078231
ENSG00000177108	0.16243558104890982	1.2036970651813965	0.16243558104890982	0.272218162550098
ENSG00000177119	0.03921498115424766	1.2913733394982614	0.03921498115424766	0.6958826925063359
ENSG00000177125	-0.8000598580528185	-8.277855835606408	-0.8000598580528185	1.093098088862671
ENSG00000177150	-0.5594583540684505	-4.90681103989026	-0.5594583540684505	0.6078351752644376
ENSG00000177156	1.2514462940194913	9.649883324395436	1.2514462940194913	1.2149092104990757
ENSG00000177169	0.20097517719556046	0.21689353045849286	0.20097517719556046	0.6013323518951192
ENSG00000177181	-0.06659491897485041	-0.12809983313605114	-0.06659491897485041	0.5027979352440249
ENSG00000177182	0.2628404301565362	1.5930974014523838	0.2628404301565362	0.5075303795286131
ENSG00000177189	0.12496294102624908	2.0147027847148906	0.12496294102624908	0.6535499951488479
ENSG00000177191	-0.4152463637449925	-4.880877797442907	-0.4152463637449925	1.0568518893360506
ENSG00000177192	-0.18888696422226486	-2.634734820912209	-0.18888696422226486	0.5434671388359491
ENSG00000177200	-0.7149887716004256	-6.240841697335033	-0.7149887716004256	0.8147527535383592
ENSG00000177225	0.4196494115285139	2.146609320822404	0.4196494115285139	0.7962500906284167
ENSG00000177239	0.6897376271573048	5.304776565083323	0.6897376271573048	0.8237459393377864
ENSG00000177272	-0.534115132510256	-3.1306682180289567	-0.534115132510256	0.9348239570249309
ENSG00000177283	-0.9149409640357851	-9.562261166986097	-0.9149409640357851	1.3559704238438821
ENSG00000177300	-0.09225194930790631	-0.0995948164722616	-0.09225194930790631	0.597454184199077
ENSG00000177301	-0.2313578647216005	-2.474819162257001	-0.2313578647216005	0.598133919943899
ENSG00000177302	-0.3736836327245087	-3.5912777548531816	-0.3736836327245087	0.5204370795485819
ENSG00000177303	-0.36396121512975493	-3.347602111252618	-0.36396121512975493	0.5788877248484225
ENSG00000177311	-0.5100995361590875	-3.9518933778380188	-0.5100995361590875	0.5781111539921244
ENSG00000177337	-0.003997155230434426	1.8536377305251437	-0.003997155230434426	0.905745455316196
ENSG00000177352	-1.0239560384288784	-10.588881685155329	-1.0239560384288784	1.4515024759953634
ENSG00000177354	-0.6965560411701002	-5.258085676863171	-0.6965560411701002	1.0501654445706048
ENSG00000177370	-0.3467329789995222	-3.3232317044602455	-0.3467329789995222	0.6107692205390878
ENSG00000177374	-0.4797860160498996	-5.890360976382704	-0.4797860160498996	0.9724057084172821
ENSG00000177380	0.009311961548652298	-0.6701845416614369	0.009311961548652298	0.36167424639574225
ENSG00000177383	-0.5126504301598174	-4.4193040077716095	-0.5126504301598174	0.6117731994430274
ENSG00000177406	-0.17356677170715468	-1.5411551701682555	-0.17356677170715468	0.9967072598588137
ENSG00000177409	0.009655475461347852	0.2524288245892719	0.009655475461347852	0.6529243956389045
ENSG00000177410	-0.07049695133686283	-0.7886566075807672	-0.07049695133686283	0.8702931519390311
ENSG00000177425	-0.08363745082626704	-0.18694678502779516	-0.08363745082626704	0.7096075739781227
ENSG00000177426	-1.1243242341949693	-11.829221074146522	-1.1243242341949693	1.6056383303985908
ENSG00000177427	-0.794674971641217	-8.012924007076474	-0.794674971641217	1.065914985585704
ENSG00000177432	-0.14854934380447057	-1.2997805076875342	-0.14854934380447057	0.24018611037845755
ENSG00000177453	-0.025223758884746476	0.013463839794249869	-0.025223758884746476	1.134784378800687
ENSG00000177455	0.527516771719765	3.646080003883811	0.527516771719765	0.8423756854079187
ENSG00000177459	-0.12134798061209694	-1.221708472388459	-0.12134798061209694	0.49319797246987235
