gene_id	mean	pc1	bias_aware	gene_uncertainty
ENSMUSG00000078584	-0.1224441426631049	-0.7629002859255307	-0.1224441426631049	0.36576143204874756
ENSMUSG00000078588	0.5387400545763172	2.7719771794814196	0.5387400545763172	0.3032482831697784
ENSMUSG00000078597	-0.13333201310906315	-0.7562759305019794	-0.13333201310906315	0.5107154283130894
ENSMUSG00000078607	-0.03829707842434685	0.22325080436299918	-0.03829707842434685	1.0255202897231481
ENSMUSG00000078612	0.04582472104867858	0.17684471010072472	0.04582472104867858	0.2326077419057952
ENSMUSG00000078619	-0.050188105615739574	-0.10262606698075073	-0.050188105615739574	0.38595578949428244
ENSMUSG00000078622	0.5848175967919319	2.78006609377484	0.5848175967919319	0.5705181698256178
ENSMUSG00000078650	-0.2649346206436204	-1.2728591160764824	-0.2649346206436204	0.7700697948453853
ENSMUSG00000078651	0.20914973774812373	0.6156525412368818	0.20914973774812373	0.7694908118665391
ENSMUSG00000078652	0.5646298739210552	2.7400060652987457	0.5646298739210552	0.5712733899145368
ENSMUSG00000078653	0.2292749767252866	1.1235449446221484	0.2292749767252866	0.5759775094692805
ENSMUSG00000078656	0.8358103056609641	4.399910832957925	0.8358103056609641	0.4907657220034078
ENSMUSG00000078657	-0.11751729869181399	-0.607846097815002	-0.11751729869181399	0.36709462765441175
ENSMUSG00000078670	-0.7988273083492482	-4.507131168778202	-0.7988273083492482	0.657707695708533
ENSMUSG00000078671	-1.5327178715436853	-7.641293146790902	-1.5327178715436853	0.8135570445675833
ENSMUSG00000078676	-0.7782050657489509	-4.135134261134527	-0.7782050657489509	0.47722741775146077
ENSMUSG00000078681	-0.4828260372096884	-2.3587146457767734	-0.4828260372096884	0.4991597048972638
ENSMUSG00000078683	-0.2585897981811935	-1.5627021975950024	-0.2585897981811935	1.088881431084748
ENSMUSG00000078684	-0.2666034452193073	-1.1826366659235128	-0.2666034452193073	0.26944650260004616
ENSMUSG00000078688	0.13826511475547482	1.1569484491428763	0.13826511475547482	0.714035855265586
ENSMUSG00000078695	1.0081177733145963	5.920441464418295	1.0081177733145963	0.7779378544462678
ENSMUSG00000078700	-0.16316022423071933	-1.0100067053634494	-0.16316022423071933	0.45585497457007335
ENSMUSG00000078713	0.022075652619314903	0.5104990844650508	0.022075652619314903	0.37803553466555445
ENSMUSG00000078716	0.7892449017566955	4.793435855145584	0.7892449017566955	1.0843474376461373
ENSMUSG00000078719	-0.03592868609163161	-0.3150943738547536	-0.03592868609163161	0.2190740783041802
ENSMUSG00000078735	0.45921901335428494	3.1896162543943927	0.45921901335428494	0.9865909314317388
ENSMUSG00000078762	0.631033261239507	2.6430112072155123	0.631033261239507	0.8295595380503126
ENSMUSG00000078763	0.15737772657200738	0.9968694775519367	0.15737772657200738	0.557960735395973
ENSMUSG00000078765	0.43669360560002357	2.491319485735474	0.43669360560002357	0.4821286610875082
ENSMUSG00000078768	-1.189204715323366	-6.215477638778942	-1.189204715323366	0.8486312392954773
ENSMUSG00000078771	0.28911284079483596	1.3332704926251189	0.28911284079483596	0.2113548058347271
ENSMUSG00000078773	0.14585172718317094	1.0336211891242155	0.14585172718317094	0.2872113328798192
ENSMUSG00000078779	-1.1940265053167176	-6.431806598697937	-1.1940265053167176	0.5229457979012226
ENSMUSG00000078784	-0.0699986857356044	0.32898551235983997	-0.0699986857356044	1.237734178826129
ENSMUSG00000078786	-0.013965956717166697	-0.5286251608880165	-0.013965956717166697	0.5159481645680927
ENSMUSG00000078787	0.6206867848616199	3.472214760741148	0.6206867848616199	0.5385462141376096
ENSMUSG00000078789	-0.3758335011825516	-2.1535024742648368	-0.3758335011825516	0.4050592061301827
ENSMUSG00000078794	-0.07335391038472665	-0.4160524866167763	-0.07335391038472665	0.622760107290223
ENSMUSG00000078796	0.6073045735309403	3.623258446107812	0.6073045735309403	1.0213315203932696
ENSMUSG00000078810	0.036730449326265895	0.060922342628037945	0.036730449326265895	0.47650690079251795
ENSMUSG00000078812	1.0530824748198049	5.964661732408578	1.0530824748198049	1.0354473160933706
ENSMUSG00000078813	-0.515042530416135	-3.2369112658779926	-0.515042530416135	0.7636188498977377
ENSMUSG00000078815	-0.2540873280735122	-1.355413016484247	-0.2540873280735122	0.5168123452008646
ENSMUSG00000078816	0.31871660867807927	1.3667434699751813	0.31871660867807927	0.7822813547576549
ENSMUSG00000078817	0.06483757372284568	0.5133390254650784	0.06483757372284568	0.5726892292645236
ENSMUSG00000078851	-1.1324520127563622	-6.58954645435929	-1.1324520127563622	1.2341466637969516
ENSMUSG00000078853	-0.4186145926402243	-2.118461111313566	-0.4186145926402243	0.4381693371464797
ENSMUSG00000078861	0.18527990177758713	1.314046285642016	0.18527990177758713	1.2508542256607362
ENSMUSG00000078862	-0.5600519089009262	-3.0385247933503603	-0.5600519089009262	0.7431095436423063
ENSMUSG00000078864	0.06250226975264557	0.3430946902839564	0.06250226975264557	0.2497162137769163
ENSMUSG00000078866	-0.1650773125342533	-1.4568178571363262	-0.1650773125342533	0.5510192928537793
ENSMUSG00000078877	-0.03746191729853446	0.03993580921187103	-0.03746191729853446	0.891779081245905
ENSMUSG00000078887	0.048098844724561086	0.3687782877807468	0.048098844724561086	0.22870486049357744
ENSMUSG00000078903	-0.12218860154871088	-0.7484269609989094	-0.12218860154871088	0.163292250306158
ENSMUSG00000078905	0.03708366024731847	0.21924023720410504	0.03708366024731847	0.921313674398246
ENSMUSG00000078908	-0.5117615601779192	-2.667603876855933	-0.5117615601779192	0.45085251782195623
ENSMUSG00000078919	0.10550681648014378	1.0959011887293517	0.10550681648014378	0.8052416618917824
ENSMUSG00000078920	-0.6230288715278834	-2.705196667691217	-0.6230288715278834	1.117908306730352
ENSMUSG00000078923	0.43310526368988805	2.633265172097326	0.43310526368988805	0.4878363510235884
ENSMUSG00000078926	0.28776223589643213	1.4972956074288688	0.28776223589643213	0.5434889501145921
ENSMUSG00000078931	-0.28166109612794377	-1.8665986562276422	-0.28166109612794377	0.5110225859663092
ENSMUSG00000078937	0.7787353574817243	4.085504424407211	0.7787353574817243	0.4541827171454954
ENSMUSG00000078941	0.04436270658126883	0.5405379572369807	0.04436270658126883	0.5890533350712919
ENSMUSG00000078942	0.06395266716158424	0.18731050723718334	0.06395266716158424	0.5348346164751696
ENSMUSG00000078945	-0.0484117101717517	0.1353504893588063	-0.0484117101717517	0.5956934132700131
ENSMUSG00000078954	-0.1933186336741304	-0.8838188227633924	-0.1933186336741304	0.7392153528407823
ENSMUSG00000078957	0.07413633404837529	0.2746812356580125	0.07413633404837529	0.1925056055688115
ENSMUSG00000078970	0.08985299857590909	1.0576020311233454	0.08985299857590909	0.5256131341234574
ENSMUSG00000078974	1.153401208148662	6.944590280344769	1.153401208148662	1.3401886208198683
ENSMUSG00000078994	-1.0321192176966187	-6.19292308217965	-1.0321192176966187	1.2217091447104298
ENSMUSG00000078995	-0.8879080192528058	-4.161191955761417	-0.8879080192528058	0.697810949057412
ENSMUSG00000079003	-0.5341163786620244	-2.303284184511598	-0.5341163786620244	0.7871326493819858
ENSMUSG00000079007	0.2174417917610608	0.7684711111455025	0.2174417917610608	0.7519851755131994
ENSMUSG00000079008	-0.5704898674393538	-3.433502185114488	-0.5704898674393538	0.5586665238304377
ENSMUSG00000079009	-0.5978198428734887	-3.714738216253117	-0.5978198428734887	0.6067433611064608
ENSMUSG00000079015	0.44009663401389526	2.3460362171887814	0.44009663401389526	0.30183164405469903
ENSMUSG00000079017	1.3860504960397704	8.117695951356678	1.3860504960397704	0.9923012481303425
ENSMUSG00000079018	0.6662112199105171	4.379737249628459	0.6662112199105171	0.9516105555766323
ENSMUSG00000079019	0.8288450471026623	4.140568428526652	0.8288450471026623	0.9141177959545284
ENSMUSG00000079020	-0.5008892034893988	-2.3216643986652192	-0.5008892034893988	0.33030564799964546
ENSMUSG00000079022	-0.17223039613030433	-1.7419022893698817	-0.17223039613030433	0.8055399850873445
ENSMUSG00000079033	-0.22369649509869943	-1.7856082820071464	-0.22369649509869943	1.263028531874453
ENSMUSG00000079036	-0.8236762350359454	-5.343994483221756	-0.8236762350359454	1.1517870680357118
ENSMUSG00000079037	0.6297878652239641	3.393588621370562	0.6297878652239641	0.6647849001157929
ENSMUSG00000079038	-0.6893525675902112	-3.990280570920471	-0.6893525675902112	0.9902032347402802
ENSMUSG00000079043	-1.2770629076781603	-6.537920841928088	-1.2770629076781603	0.5140997574854655
ENSMUSG00000079049	0.3765386981987456	1.5433737142139141	0.3765386981987456	0.6787174128437465
ENSMUSG00000079055	0.00958286908890307	0.02205229047990191	0.00958286908890307	0.4777063949373908
ENSMUSG00000079056	0.6267224597653291	2.999086604364965	0.6267224597653291	0.36959011179759427
ENSMUSG00000079057	0.339174031925821	2.0176639966797105	0.339174031925821	0.8727496928383659
ENSMUSG00000079083	-1.2150577724115454	-6.2681500684997555	-1.2150577724115454	0.7522574470276043
ENSMUSG00000079084	0.6346275511470587	3.2666343508676996	0.6346275511470587	0.5110689697170251
ENSMUSG00000079092	0.7236993946921272	4.453350596259271	0.7236993946921272	0.8270703184309163
ENSMUSG00000079093	-0.6809972850193883	-3.413039858754576	-0.6809972850193883	1.0741938329428995
ENSMUSG00000079104	-0.46418303576435255	-2.9085359399558905	-0.46418303576435255	0.5986250550278347
ENSMUSG00000079105	0.3320324351634221	1.571665713502229	0.3320324351634221	0.7545945417004831
ENSMUSG00000079108	0.23149222209183642	1.620632909038567	0.23149222209183642	0.4829000925576133
ENSMUSG00000079109	-0.608850525289912	-3.1565885685405903	-0.608850525289912	0.3271572304445415
ENSMUSG00000079110	0.6273710143076832	3.2205514074362767	0.6273710143076832	0.8320429244927736
ENSMUSG00000079111	0.6968085150836425	3.496435627956692	0.6968085150836425	0.4705159013515588
ENSMUSG00000079144	-1.3349342023251711	-7.4392909167265415	-1.3349342023251711	0.650797353171761
ENSMUSG00000079164	-0.12509557934790977	-0.5046306329847845	-0.12509557934790977	0.694640349178097
ENSMUSG00000079165	-0.3683334815921284	-2.2877609457582064	-0.3683334815921284	0.8246586457938648
ENSMUSG00000079168	0.24074897592325023	1.0686234541015083	0.24074897592325023	0.5633956502939907
ENSMUSG00000079173	0.15507780092270057	-0.4837952322745526	0.15507780092270057	1.2706024075880122
ENSMUSG00000079179	-0.12175871445464571	-0.6799520717723033	-0.12175871445464571	0.11358766256670506
ENSMUSG00000079184	-0.6453763224372926	-3.2635118124336366	-0.6453763224372926	0.3504272644130079
ENSMUSG00000079197	0.9227943503781757	5.727769078366206	0.9227943503781757	0.9532848263651091
ENSMUSG00000079215	-0.12416382750878141	-0.6550729450371142	-0.12416382750878141	0.32436827728402623
ENSMUSG00000079235	-0.09053224603400462	-0.8695170292319647	-0.09053224603400462	1.167962139414709
ENSMUSG00000079242	-0.4326710783830875	-2.4836470840798412	-0.4326710783830875	0.854952801821027
ENSMUSG00000079243	0.13656423724038047	0.9555139004061151	0.13656423724038047	0.5175323864823212
ENSMUSG00000079259	-0.49106607494071747	-3.366973468087519	-0.49106607494071747	0.8830397080074992
ENSMUSG00000079260	-0.610438871830297	-3.8257904515823298	-0.610438871830297	0.5806745563799584
ENSMUSG00000079262	0.5089683549026318	2.934455533024321	0.5089683549026318	0.6222284709273226
ENSMUSG00000079277	-0.02785417477544208	-0.09713785312056035	-0.02785417477544208	0.3807991244404607
ENSMUSG00000079283	0.6527153024621133	4.900431498373656	0.6527153024621133	1.5550540010929474
ENSMUSG00000079293	-0.16427621399283113	-0.6373166634460197	-0.16427621399283113	0.4981803502496517
ENSMUSG00000079298	0.23923301515539508	0.9374940752516946	0.23923301515539508	0.6263381079330634
ENSMUSG00000079316	-0.7631570200510915	-3.9936296963305145	-0.7631570200510915	0.664600556670525
ENSMUSG00000079317	0.20180954307277743	0.9547623647390655	0.20180954307277743	0.5175129813390938
ENSMUSG00000079330	-0.07167152022263945	-0.41806583093767546	-0.07167152022263945	0.3480134711140683
ENSMUSG00000079334	-0.20826184888353702	-0.7505411624395362	-0.20826184888353702	0.5509997830599872
ENSMUSG00000079343	-0.08068574917688583	-0.60491184736264	-0.08068574917688583	0.9126022180204971
ENSMUSG00000079349	-0.42034169249598946	-2.7310795981647886	-0.42034169249598946	0.8079373753865978
ENSMUSG00000079350	-0.07928016204725925	-0.6866729923286525	-0.07928016204725925	0.6840139321348481
ENSMUSG00000079363	-0.27666734732316395	-2.0468050999361744	-0.27666734732316395	0.6775861466229174
ENSMUSG00000079387	0.17785234225464547	1.0050876600750012	0.17785234225464547	0.20480442640656835
ENSMUSG00000079388	-0.297492985752394	-1.9573357995325396	-0.297492985752394	0.9454132267641955
ENSMUSG00000079407	0.0760289305912006	0.4944752076941343	0.0760289305912006	0.8661023121361272
ENSMUSG00000079414	0.37053534156887624	2.344650167083978	0.37053534156887624	0.4647142290480997
ENSMUSG00000079415	-0.5583676746825991	-3.0326834074867652	-0.5583676746825991	0.6944949277441226
ENSMUSG00000079418	1.1663918922833763	5.71634906274637	1.1663918922833763	0.5539734848406742
ENSMUSG00000079419	0.12656611493996045	0.558949905830443	0.12656611493996045	0.5095896014028878
ENSMUSG00000079426	0.955295312867562	4.829696272433272	0.955295312867562	0.6279874236829136
ENSMUSG00000079427	0.5895584495457437	3.495071201299443	0.5895584495457437	1.2318351767341564
ENSMUSG00000079428	0.16853351090904425	0.9385763728561174	0.16853351090904425	0.3873395596886622
ENSMUSG00000079434	0.15266772423171726	0.9408730031475261	0.15266772423171726	0.8491996099223292
ENSMUSG00000079435	0.7114647835661992	4.742869473261217	0.7114647835661992	1.1245985059559842
ENSMUSG00000079442	-0.19662874048253118	-1.274127496271894	-0.19662874048253118	0.40572060503960744
ENSMUSG00000079444	0.48819624559896724	4.338104264328613	0.48819624559896724	1.6250932102595246
ENSMUSG00000079445	-0.8052020046482716	-3.9449960642165114	-0.8052020046482716	0.45880730643408846
ENSMUSG00000079465	-0.2524332324265737	-1.534432163864589	-0.2524332324265737	0.31814287907797373
ENSMUSG00000079466	-0.08687787484156087	-0.8836098965155893	-0.08687787484156087	0.7840619660838412
ENSMUSG00000079469	0.7354761771490342	3.949388160764338	0.7354761771490342	0.6177260721739117
ENSMUSG00000079470	-0.7390976549305444	-4.212508741438095	-0.7390976549305444	0.44498707530095744
ENSMUSG00000079476	0.011204796863990353	-0.1527073280885235	0.011204796863990353	0.7681937028329964
ENSMUSG00000079477	0.5289079513214395	2.790178628412247	0.5289079513214395	0.4008317179045989
ENSMUSG00000079478	0.23496258032824055	1.4762920737968508	0.23496258032824055	0.4566694393191088
ENSMUSG00000079480	0.7140445807317195	4.235202303392544	0.7140445807317195	0.5527421177455638
ENSMUSG00000079484	1.3462293707497142	7.279794162213415	1.3462293707497142	0.6439052958552318
ENSMUSG00000079487	0.703881479305565	3.832717233846452	0.703881479305565	0.6421430924576621
ENSMUSG00000079491	0.5278047235166899	2.8338239178779703	0.5278047235166899	0.6074981014835047
ENSMUSG00000079507	0.6258499539878932	3.5257168599713413	0.6258499539878932	0.7285157054426299
ENSMUSG00000079508	0.8419646952322517	5.2648518153335395	0.8419646952322517	1.1235000190122908
ENSMUSG00000079509	-1.464375643201057	-7.8419341250691	-1.464375643201057	0.5397213207283705
ENSMUSG00000079511	0.237744180666823	1.2314627572814025	0.237744180666823	0.5034434045152923
ENSMUSG00000079516	0.14351826376537383	0.8304789031626958	0.14351826376537383	0.7953752267644474
ENSMUSG00000079523	1.3477183700160082	7.062489168962845	1.3477183700160082	0.6740750242479919
ENSMUSG00000079547	-0.06949515247047916	-0.22015105215059413	-0.06949515247047916	0.5889912060182785
ENSMUSG00000079550	0.05272340835560435	-0.427158381998781	0.05272340835560435	0.8366745372555808
ENSMUSG00000079553	-0.6099560119572203	-3.0352294981969825	-0.6099560119572203	0.411691309875464
ENSMUSG00000079555	-1.5562527819631213	-7.896656032845977	-1.5562527819631213	0.7220440520253486
ENSMUSG00000079557	0.33267414955895663	2.0101041701379154	0.33267414955895663	0.38550836433823615
ENSMUSG00000079560	-1.4654882072196305	-8.154504095123116	-1.4654882072196305	0.7096731338653395
ENSMUSG00000079562	-0.12840963670389755	-0.6248796557113636	-0.12840963670389755	0.4239339247157546
ENSMUSG00000079563	0.1970004814721703	0.9873175396937537	0.1970004814721703	0.7584234815166793
ENSMUSG00000079588	0.5000382672315857	2.385011131678952	0.5000382672315857	0.3681551690126319
ENSMUSG00000079592	-0.028806135832410942	0.07363459449045925	-0.028806135832410942	0.8284846700901383
ENSMUSG00000079598	0.2523943065132779	0.9942120927875228	0.2523943065132779	0.4134363380177131
ENSMUSG00000079605	-0.9548539741080979	-5.310068150611527	-0.9548539741080979	0.8091016922136889
ENSMUSG00000079608	0.8774325127428301	5.517518410019745	0.8774325127428301	1.3252124894063704
ENSMUSG00000079610	0.06235306901617842	0.6167799658689795	0.06235306901617842	0.37301951680358325
ENSMUSG00000079614	-0.21302908464682882	-0.5105076388245048	-0.21302908464682882	0.6438415871750225
ENSMUSG00000079628	0.11898100234803194	0.18723748000834992	0.11898100234803194	0.7167867436895056
ENSMUSG00000079630	-0.15691963283590257	-1.0267288111581745	-0.15691963283590257	0.38340986531033977
ENSMUSG00000079633	0.19488047859588564	0.6964337028569094	0.19488047859588564	0.6388689264680533
ENSMUSG00000079635	0.24010126558499914	0.9537243754651444	0.24010126558499914	0.6056273262927717
ENSMUSG00000079639	0.24164813045180475	0.8772819787449333	0.24164813045180475	0.6731313752386098
ENSMUSG00000079641	1.1772000613080058	6.92152352511074	1.1772000613080058	1.1419712182736228
